source_filename,function_name,function_signature,loc_suggestion
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeConj,public final NodePattern#RAW NodeConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1254, 1258)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeConj,public final NodePattern#RAW NodeConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1225, 1258)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeConj,public final NodePattern#RAW NodeConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1224, 1225)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeConj,public final NodePattern#RAW NodeConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1226, 1258)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeDisjConj,public final NodePattern#RAW NodeDisjConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1296, 1297)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeDisjConj,public final NodePattern#RAW NodeDisjConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1317, 1321)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeDisjConj,public final NodePattern#RAW NodeDisjConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1262, 1316)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeDisjConj,public final NodePattern#RAW NodeDisjConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1312, 1321)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeDisjConj,public final NodePattern#RAW NodeDisjConj(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1264, 1316)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeGroup,public final NodePattern#RAW NodeGroup(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1339, 1340)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeGroup,public final NodePattern#RAW NodeGroup(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1326, 1343)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeGroup,public final NodePattern#RAW NodeGroup(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1326, 1341)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeGroup,public final NodePattern#RAW NodeGroup(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1336, 1337)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeGroup,public final NodePattern#RAW NodeGroup(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1335, 1337)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeBasic,public final NodePattern#RAW NodeBasic(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1365, 1366)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeBasic,public final NodePattern#RAW NodeBasic(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1364, 1366)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeBasic,public final NodePattern#RAW NodeBasic(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1348, 1368)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeBasic,public final NodePattern#RAW NodeBasic(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1364, 1365)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NodeBasic,public final NodePattern#RAW NodeBasic(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1350, 1351)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapNode,public final NodePattern#RAW CoreMapNode(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1373, 1460)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapNode,public final NodePattern#RAW CoreMapNode(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1372, 1373)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapNode,public final NodePattern#RAW CoreMapNode(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1374, 1460)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapNode,public final NodePattern#RAW CoreMapNode(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1373, 1374)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapNode,public final NodePattern#RAW CoreMapNode(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1375, 1460)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AttrValue,"public final Map<java.lang.String,java.lang.String> AttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1517, 1525)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AttrValue,"public final Map<java.lang.String,java.lang.String> AttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1517, 1524)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AttrValue,"public final Map<java.lang.String,java.lang.String> AttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1469, 1518)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AttrValue,"public final Map<java.lang.String,java.lang.String> AttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1487, 1488)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AttrValue,"public final Map<java.lang.String,java.lang.String> AttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1486, 1488)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapWordPattern,public final NodePattern#RAW CoreMapWordPattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1532, 1563)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapWordPattern,public final NodePattern#RAW CoreMapWordPattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1533, 1562)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapWordPattern,public final NodePattern#RAW CoreMapWordPattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1531, 1566)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapWordPattern,public final NodePattern#RAW CoreMapWordPattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1531, 1564)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapWordPattern,public final NodePattern#RAW CoreMapWordPattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1560, 1561)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,MultiNodePattern,public final MultiNodePattern#RAW MultiNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1602, 1603)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,MultiNodePattern,public final MultiNodePattern#RAW MultiNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1571, 1616)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,MultiNodePattern,public final MultiNodePattern#RAW MultiNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1571, 1614)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,MultiNodePattern,public final MultiNodePattern#RAW MultiNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1570, 1571)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,MultiNodePattern,public final MultiNodePattern#RAW MultiNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1612, 1613)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapVarValue,public final java.lang.String CoreMapVarValue(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1620, 1621)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapVarValue,public final java.lang.String CoreMapVarValue(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1622, 1623)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapVarValue,public final java.lang.String CoreMapVarValue(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1621, 1623)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapVarNodePattern,public final NodePattern#RAW CoreMapVarNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1627, 1628)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapVarNodePattern,public final NodePattern#RAW CoreMapVarNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1629, 1630)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapVarNodePattern,public final NodePattern#RAW CoreMapVarNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1628, 1630)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapExprNodePattern,public final NodePattern#RAW CoreMapExprNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1635, 1637)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapExprNodePattern,public final NodePattern#RAW CoreMapExprNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1636, 1637)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CoreMapExprNodePattern,public final NodePattern#RAW CoreMapExprNodePattern(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1634, 1635)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SeqRegexWithAction,"public final Pair<edu.stanford.nlp.ling.tokensregex.SequencePattern.PatternExpr,SequenceMatchAction<edu.stanford.nlp.util.CoreMap>> SeqRegexWithAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1649, 1650)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SeqRegexWithAction,"public final Pair<edu.stanford.nlp.ling.tokensregex.SequencePattern.PatternExpr,SequenceMatchAction<edu.stanford.nlp.util.CoreMap>> SeqRegexWithAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1644, 1651)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SeqRegexWithAction,"public final Pair<edu.stanford.nlp.ling.tokensregex.SequencePattern.PatternExpr,SequenceMatchAction<edu.stanford.nlp.util.CoreMap>> SeqRegexWithAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1652, 1653)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SeqRegexWithAction,"public final Pair<edu.stanford.nlp.ling.tokensregex.SequencePattern.PatternExpr,SequenceMatchAction<edu.stanford.nlp.util.CoreMap>> SeqRegexWithAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1644, 1653)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SeqRegexWithAction,"public final Pair<edu.stanford.nlp.ling.tokensregex.SequencePattern.PatternExpr,SequenceMatchAction<edu.stanford.nlp.util.CoreMap>> SeqRegexWithAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1643, 1653)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,Action,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> Action(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1658, 1661)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,Action,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> Action(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1658, 1659)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,Action,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> Action(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1657, 1658)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,Action,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> Action(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1660, 1661)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,Action,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> Action(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1659, 1661)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AnnotateAction,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> AnnotateAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1671, 1672)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AnnotateAction,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> AnnotateAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1666, 1670)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AnnotateAction,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> AnnotateAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1665, 1670)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AnnotateAction,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> AnnotateAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1670, 1672)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,AnnotateAction,public final SequenceMatchAction<edu.stanford.nlp.util.CoreMap> AnnotateAction(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1669, 1672)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValues,"public final Map<java.lang.String,java.lang.String> SetAttrValues(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1677, 1706)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValues,"public final Map<java.lang.String,java.lang.String> SetAttrValues(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1677, 1704)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValues,"public final Map<java.lang.String,java.lang.String> SetAttrValues(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1699, 1700)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValues,"public final Map<java.lang.String,java.lang.String> SetAttrValues(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1676, 1677)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValues,"public final Map<java.lang.String,java.lang.String> SetAttrValues(edu.stanford.nlp.ling.tokensregex.Env) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1698, 1700)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValue,"public final Map<java.lang.String,java.lang.String> SetAttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1710, 1737)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValue,"public final Map<java.lang.String,java.lang.String> SetAttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1710, 1736)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValue,"public final Map<java.lang.String,java.lang.String> SetAttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1727, 1728)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValue,"public final Map<java.lang.String,java.lang.String> SetAttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1726, 1728)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,SetAttrValue,"public final Map<java.lang.String,java.lang.String> SetAttrValue(edu.stanford.nlp.ling.tokensregex.Env, Map<java.lang.String,java.lang.String>) throws edu.stanford.nlp.ling.tokensregex.parser.ParseException","(1726, 1727)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1755, 1756)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1754, 1756)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1743, 1759)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1743, 1757)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,NumberToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token NumberToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1754, 1755)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1773, 1774)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1772, 1774)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1764, 1777)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1764, 1775)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,IntegerToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token IntegerToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1772, 1773)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1791, 1792)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1790, 1792)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1782, 1795)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1782, 1793)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,CmpToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token CmpToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1790, 1791)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1809, 1810)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1808, 1810)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1800, 1813)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1800, 1811)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedStringToken,public final edu.stanford.nlp.ling.tokensregex.parser.Token RelaxedStringToken() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1808, 1809)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedString,public final java.lang.String RelaxedString() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1829, 1830)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedString,public final java.lang.String RelaxedString() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1828, 1830)"
../projects/CoreNLP/src/edu/stanford/nlp/ling/tokensregex/parser/TokenSequenceParser.java,RelaxedString,public final java.lang.String RelaxedString() throws edu.stanford.nlp.ling.tokensregex.parser.ParseException,"(1828, 1829)"
